MAT,MAP,SOC,pH,Clay,Duration,C_input,N_input,Planting_system,Return,Tillage,Irrigation,Topdressing
8.11666679382324,586.799987792969,6.261999607086181,8.013999939,20.1599998474121,1,3741.149925742575,272.8960396039604,Maize,SI,CT,NI,No
9.02499961853027,617.400024414062,6.49999976158142,8.0,21.0,1,2952.303727941177,121.85294117647058,Maize,SI,CT,NI,No
10.0583333969116,541.5,5.22300004959106,7.910999775,17.1632652282715,1,2982.4376487559816,128.98349282296658,Maize,SI,CT,NI,No
10.0583333969116,541.5,4.34700012207031,8.144000053,14.1300001144409,1,3578.1999938223935,128.63455598455593,Maize,SI,CT,NI,No
6.52500009536743,294.899993896484,4.43399995565414,8.169000626,9.39000034332275,1,4369.4079130434775,243.17190016102697,Maize,SI,CT,NI,No
8.40833377838135,313.5,7.26700007915497,7.912000179,18.9300003051758,1,4046.1680925872097,202.67025799418545,Maize,SI,CT,NI,No
7.47500038146973,345.100006103516,4.09999996423721,6.271999836,5.6399998664856,1,3619.9486530949107,165.2427699449793,Maize,SI,CT,NI,No
6.47499990463257,409.300018310547,4.01800006628036,6.578000069,5.17999982833862,1,3021.846256917688,130.16046409807268,Maize,SI,CT,NI,No
7.41666698455811,176.0,11.7870008945465,7.426000118,20.9099998474121,1,4581.0617101757725,171.5310045624751,Maize,SI,CT,NI,No
5.95000028610229,273.800018310547,20.9019994735718,6.842999935,36.8400001525879,1,4369.4079130434775,243.17190016102697,Maize,SI,CT,NI,No
4.81666660308838,197.900009155273,12.0000004768372,7.300000191,21.0,1,3144.960484867395,141.85741029641267,Maize,SI,CT,NI,No
5.29166650772095,173.800003051758,14.1999995708466,8.0,26.0,1,2862.9701032258067,122.27225806451615,Maize,SI,CT,NI,No
8.05000019073486,337.100006103516,7.54500031471252,6.506000042,12.5200004577637,1,3993.0500732766714,171.5310045624751,Maize,SI,CT,NI,No
8.16666698455811,355.200012207031,11.940000057220498,7.30700016,20.9699993133545,1,3904.5742989473697,160.52483641536446,Maize,SI,CT,NI,No
6.26666688919067,340.0,7.61000037193298,7.342000008,16.7700004577637,1,3502.828480165289,140.60189393939422,Maize,SI,CT,NI,No
5.59166669845581,331.300018310547,4.35900002717972,6.843999863,19.25,1,3173.5052268656714,110.47417081260308,Maize,SI,CT,NI,No
5.60833358764648,331.600006103516,6.78000032901764,7.264999866,15.4499998092651,1,3641.8262505494495,163.57864992150482,Maize,SI,CT,NI,No
4.30833339691162,324.800018310547,16.9729995727539,7.426000118,25.1000003814697,1,3212.2270179566567,107.78040689960248,Maize,SI,CT,NI,No
8.05833339691162,322.5,4.54800009727478,8.163999557,10.039999961853,1,4388.178696651585,248.99786199094845,Maize,SI,CT,NI,No
6.90000009536743,436.700012207031,8.61599981784821,6.55700016,23.1200008392334,1,4201.276545454546,194.12222222222223,Maize,SI,CT,NI,No
9.15833377838135,417.900024414062,6.3730001449585005,7.982999802,20.1599998474121,1,4421.525549036953,255.9641817662998,Maize,SI,CT,NI,No
8.10000038146973,382.600006103516,6.54399991035461,7.271999836,16.5200004577637,1,4144.732992479796,235.97528711186672,Maize,SI,CT,NI,No
8.60833358764648,383.800018310547,4.09999996423721,8.300000191,6.0,1,3371.87379868421,148.08829299812604,Maize,SI,CT,NI,No
7.80833387374878,467.900024414062,13.320000171661398,7.387000084,23.2800006866455,1,3371.87379868421,148.08829299812604,Maize,SI,CT,NI,No
8.47500038146973,450.0,5.20900011062622,7.610999584,7.5858588218689,1,3371.87379868421,148.08829299812604,Maize,SI,CT,NI,No
8.72500038146973,359.0,5.77600002288818,8.076999664,16.5100002288818,1,4918.346420330579,246.30632231405025,Maize,SI,CT,NI,No
8.70833396911621,435.5,6.02499961853027,7.879000187,16.9099998474121,1,3347.770216293473,262.9731062410739,Maize,SI,CT,NI,No
8.60000038146973,374.400024414062,4.71400022506714,6.265999794,10.0631580352783,1,4498.33640775488,256.9779623101942,Maize,SI,CT,NI,No
6.96666669845581,386.300018310547,12.4669992923737,7.617000103,21.8899993896484,1,3825.411135338345,156.22524167561912,Maize,SI,CT,NI,No
7.51666688919067,294.600006103516,9.97500002384186,7.615000248,21.0,1,2675.6233210546866,171.5310045624751,Maize,SI,CT,NI,No
8.64999961853027,283.899993896484,4.77400004863739,7.944000244,17.4599990844727,1,4240.596851199578,338.5511270761929,Maize,SI,CT,NI,No
8.04166698455811,381.900024414062,5.9170001745224,8.034000397,18.9300003051758,1,3500.786141176471,250.23104575163177,Maize,SI,CT,NI,No
8.90000057220459,249.200012207031,4.53599989414215,7.672999859,14.0,1,4137.590811625678,256.4244011497932,Maize,SI,CT,NI,No
8.39999961853027,200.600006103516,4.35699999332428,6.458999634,6.67999982833862,1,4137.590811625678,256.4244011497932,Maize,SI,CT,NI,No
7.65833330154419,219.0,4.024000167846681,8.184000015,5.0,1,3717.5316000000003,289.0186685159492,Maize,SI,CT,NI,No
8.58333396911621,279.100006103516,4.79000002145767,6.527999878,5.90000009536743,1,4420.9768847438745,285.6798023385287,Maize,SI,CT,NI,No
-1.70000004768372,493.0,12.603000402450599,6.457000256,22.4300003051758,1,3373.2384000000006,118.59,Maize,SI,CT,NI,No
2.72499990463257,278.600006103516,5.7200002670288095,7.524000168,11.5600004196167,1,2125.2776839212856,171.5310045624751,Maize,SI,CT,NI,No
0.0999997928738594,507.700012207031,17.0719993114471,6.638999939,22.1299991607666,1,1980.640750118757,171.5310045624751,Maize,SI,CT,NI,No
9.48333358764648,97.7000045776367,5.719000101089479,7.712999821,30.5699996948242,1,3794.9262326546636,171.5310045624751,Maize,SI,CT,NI,No
7.81666660308838,118.600006103516,8.86900007724762,7.763000011,25.0699996948242,1,4149.538387665199,321.1110132158579,Maize,SI,CT,NI,No
8.66666698455811,170.199996948242,8.87600004673004,7.142000198,18.5463924407959,1,4171.143068217875,302.73331570597605,Maize,SI,CT,NI,No
8.40833377838135,148.400009155273,6.4190000295639,7.342999935,28.7578945159912,1,4503.094449557522,272.49292035398275,Maize,SI,CT,NI,No
5.29166698455811,134.300003051758,5.5299997329711905,8.147999763,20.1200008392334,1,4503.094449557522,272.49292035398275,Maize,SI,CT,NI,No
7.46666669845581,133.600006103516,6.2819999456405595,7.571000099,15.1700000762939,1,4503.094449557522,272.49292035398275,Maize,SI,CT,NI,No
9.48333358764648,97.7000045776367,10.003000497818,7.781000137,23.0900001525879,1,4967.066298481563,288.8191757049897,Maize,SI,CT,NI,No
4.97499990463257,334.900024414062,13.1319999694824,7.28000021,22.5,1,4535.270158945295,171.5310045624751,Maize,SI,CT,NI,No
5.19999980926514,342.899993896484,12.1200001239777,7.370000362,21.6000003814697,1,2883.034875,81.89166666666665,Maize,SI,CT,NI,No
4.90833330154419,338.799987792969,10.8880007266998,7.21600008,19.4699993133545,1,2594.9363999999996,102.15,Maize,SI,CT,NI,No
4.63333320617676,310.600006103516,12.0160007476807,7.300000191,21.0200004577637,1,2444.536248000001,91.2825,Maize,SI,CT,NI,No
5.40833330154419,367.100006103516,12.0000004768372,7.300000191,21.0,1,2520.6427962616817,95.62514018691567,Maize,SI,CT,NI,No
5.19999980926514,342.899993896484,13.2560002803802,5.703999996,27.2588233947754,1,3674.491427466151,173.61652390163158,Maize,SI,CT,NI,No
5.97499990463257,362.5,11.007999181747401,6.278000355,22.0,1,2480.65125,57.131249999999945,Maize,SI,CT,NI,No
3.53333330154419,380.799987792969,23.4060001373291,6.650000095,38.0200004577637,1,2480.65125,57.131249999999945,Maize,SI,CT,NI,No
4.97499990463257,334.900024414062,11.728000640869102,7.081000328,21.1134014129639,1,2480.65125,57.131249999999945,Maize,SI,CT,NI,No
4.94999980926514,261.100006103516,14.610000848770099,7.150000095,24.8999996185303,1,2323.4259829007624,118.7373091603053,Maize,SI,CT,NI,No
7.34166669845581,379.200012207031,21.9440007209778,6.740000248,35.810001373291,1,3012.6321131178706,148.68436311787022,Maize,SI,CT,NI,No
5.64166688919067,440.800018310547,14.0149998664856,7.820000172,22.0499992370605,1,3292.407862251656,159.2542573320718,Maize,SI,CT,NI,No
-0.774999976158142,482.899993896484,19.0279996395111,7.160000324,22.7399997711182,1,2066.367331445617,171.5310045624751,Maize,SI,CT,NI,No
5.01666688919067,455.600006103516,12.331999540328999,7.346000195,22.0300006866455,1,3371.87379868421,148.08829299812604,Maize,SI,CT,NI,No
6.65000009536743,442.100006103516,13.904000520706198,7.504000187,22.6599998474121,1,3371.87379868421,148.08829299812604,Maize,SI,CT,NI,No
5.77500009536743,434.100006103516,13.544000387191799,7.032000065,22.1700000762939,1,3693.077147428681,135.51062398626075,Maize,SI,CT,NI,No
7.20833349227905,442.0,18.5520005226135,7.032000065,30.5,1,3186.8577062410945,117.64195639783375,Maize,SI,CT,NI,No
2.25,274.800018310547,13.044000864028899,7.240000248,22.5599994659424,1,1876.0021094781268,171.5310045624751,Maize,SI,CT,NI,No
4.67500019073486,365.200012207031,4.17500019073486,6.764999866,10.5500001907349,1,1662.212676923077,74.3076923076923,Maize,SI,CT,NI,No
4.95000028610229,283.899993896484,12.0000004768372,7.300000191,21.0,1,2424.377939648438,171.5310045624751,Maize,SI,CT,NI,No
4.27500009536743,326.800018310547,12.746000289917001,7.449000359,19.7399997711182,1,3225.216839751838,171.5310045624751,Maize,SI,CT,NI,No
3.97500014305115,329.800018310547,20.934000015258796,6.81000042,34.25,1,2597.4789473684204,45.9078947368421,Maize,SI,CT,NI,No
3.70833325386047,338.0,8.33999991416931,7.015999794,15.4899997711182,1,1873.1765941747572,69.60889967637482,Maize,SI,CT,NI,No
7.85000038146973,157.300003051758,4.30000007152557,5.699999809,5.0,1,4396.715852307693,286.43538461538634,Maize,SI,CT,NI,No
8.875,89.8000030517578,4.98600006103516,7.044000149,26.7199993133545,1,4396.715852307693,286.43538461538634,Maize,SI,CT,NI,No
10.466667175293,27.0,4.62399989366531,7.927000046,20.3700008392334,1,5445.132,285.0,Maize,SI,CT,NI,No
8.875,523.200012207031,4.09999996423721,8.300000191,6.0,1,3737.915398442662,206.30772770174565,Maize,SI,CT,NI,No
8.875,523.200012207031,7.90399968624115,6.388000011,23.1200008392334,1,4432.090675405581,197.57949383517195,Maize,SI,CT,NI,No
10.2916669845581,579.100036621094,8.13899993896484,8.055999756,12.5100002288818,1,4217.800950835117,135.57815845824413,Maize,SI,CT,NI,No
11.6750001907349,762.0,1.33200004696846,7.422344414,22.0,1,3468.2807389453124,209.6893449934858,Maize,SI,CT,NI,No
11.0666666030884,633.100036621094,10.4970002174377,6.459000111,22.4099998474121,1,3429.4608852389174,209.6893449934858,Maize,SI,CT,NI,No
12.0250005722046,651.400024414062,13.0430006980896,6.100999832,22.638298034668,1,3357.7486965285552,143.30988241881397,Maize,SI,CT,NI,No
10.4083337783813,764.100036621094,16.5289998054504,6.413000107,22.8700008392334,1,3652.8529807559185,195.04942544651774,Maize,SI,CT,NI,No
10.6333332061768,599.700012207031,9.55099999904633,8.164999962,13.4099998474121,1,3992.0710668154998,525.2128847073832,Maize,SI,CT,NI,No
8.94999980926514,853.700012207031,13.5080003738403,6.394999981,20.8099994659424,1,3512.796,215.1,Maize,SI,CT,NI,No
9.89166641235352,688.900024414062,18.1380009651184,6.392000198,23.0799999237061,1,3939.844197128168,241.9686934940607,Maize,SI,CT,NI,No
6.90833330154419,904.700012207031,12.8090000152588,6.527999878,22.4200000762939,1,3408.79875,190.0125,Maize,SI,CT,NI,No
6.41666650772095,974.600036621094,11.4610004425049,6.289000034,22.826530456543,1,3910.2040485511925,239.04991951062215,Maize,SI,CT,NI,No
10.841667175293,1011.79998779297,10.738000869751001,6.236999989,25.9450550079346,1,3552.634141040463,183.066999474512,Maize,SI,CT,NI,No
9.69999980926514,1026.80004882812,15.608000755310101,6.445000172,22.8299999237061,1,3566.4719999999998,182.73731707317498,Maize,SI,CT,NI,No
10.4666662216187,557.299987792969,22.1979999542236,6.921999931,43.5400009155273,1,3839.7606128266034,276.49881235154396,Maize,SI,CT,NI,No
10.2083339691162,487.800018310547,6.94999992847443,7.315000057,20.3600006103516,1,4182.066387143724,204.2789872650044,Maize,SI,CT,NI,No
10.8250007629395,532.200012207031,6.48299992084503,7.643000126,19.2600002288818,1,3775.5750260869554,235.4230434782611,Maize,SI,CT,NI,No
10.091667175293,521.799987792969,12.6719999313354,6.384000301,23.0400009155273,1,4639.992,196.5,Maize,SI,CT,NI,No
9.85000038146973,683.799987792969,17.0940005779266,6.399000168,23.0599994659424,1,3960.49965207937,180.99989127481234,Maize,SI,CT,NI,No
9.89166641235352,688.900024414062,12.353000640869102,6.40899992,22.9099998474121,1,4096.80583372434,228.57184750733077,Maize,SI,CT,NI,No
9.35000038146973,478.299987792969,8.3789998292923,6.84499979,21.9500007629395,1,3708.0380066225166,189.7052980132446,Maize,SI,CT,NI,No
9.58333396911621,525.299987792969,6.71800017356873,7.914000034,13.0100002288818,1,3459.12,234.0000000000154,Maize,SI,CT,NI,No
9.31666660308838,719.100036621094,13.691999912262,6.447999954,22.5200004577637,1,3980.8679965919846,226.37503944461335,Maize,SI,CT,NI,No
9.31666660308838,719.100036621094,9.86299991607666,6.636000156,23.1599998474121,1,4237.021126005362,305.58607813098655,Maize,SI,CT,NI,No
10.6333332061768,599.700012207031,10.900000333786,7.631999969,28.8999996185303,1,3573.5539773206688,209.6893449934858,Maize,SI,CT,NI,No
9.04166698455811,624.900024414062,16.9340002536774,6.794000149,22.4200000762939,1,4260.329353612167,192.7103929024082,Maize,SI,CT,NI,No
7.42500019073486,655.200012207031,10.9189999103546,6.417000294,22.8299999237061,1,4144.636467150055,217.18016467985743,Maize,SI,CT,NI,No
8.19166660308838,624.400024414062,10.4120004177094,6.452000141,22.4799995422363,1,4334.930293115423,172.0797242083747,Maize,SI,CT,NI,No
9.04166698455811,624.900024414062,14.7460007667542,6.394999981,23.0499992370605,1,4222.527010516854,205.32359550561796,Maize,SI,CT,NI,No
8.19166660308838,624.400024414062,12.569999694824201,6.796999931,22.6299991607666,1,4310.897989101554,188.1240234374764,Maize,SI,CT,NI,No
8.93333339691162,454.0,7.161999940872191,6.945000172,22.8400001525879,1,3727.5,45.0,Maize,SI,CT,NI,No
9.14999961853027,512.200012207031,6.97899997234344,7.609000206,20.8799991607666,1,4603.253841131823,260.7949054550433,Maize,SI,CT,NI,No
9.14999961853027,512.200012207031,6.02400004863739,7.927999973,20.4599990844727,1,4201.276545454546,194.12222222222223,Maize,SI,CT,NI,No
10.125,453.800018310547,6.37699961662292,7.509999752,21.8999996185303,1,3545.806398983482,227.27361287589235,Maize,SI,CT,NI,No
8.85833358764648,566.700012207031,6.36099994182587,7.96600008,20.0100002288818,1,3683.8021580449154,210.97523117569017,Maize,SI,CT,NI,No
11.0333337783813,582.5,6.00000023841858,8.0,18.0,1,4053.0594702886247,144.22014714204957,Maize,SI,CT,NI,No
9.49166679382324,589.600036621094,7.800000309944149,6.763999939,21.3600006103516,1,3030.6960600000007,209.6893449934858,Maize,SI,CT,NI,No
10.1333332061768,559.799987792969,4.66200023889542,5.105000019,19.8857135772705,1,3844.0341725867743,240.07543704079112,Maize,SI,CT,NI,No
7.24166679382324,559.599975585938,20.6789994239807,7.287000179,32.3400001525879,1,4444.987140929808,262.9584776663623,Maize,SI,CT,NI,No
5.80833339691162,645.700012207031,19.5000004768372,6.400000095,23.0,1,4313.52066423095,190.5556081400845,Maize,SI,CT,NI,No
6.49166679382324,576.200012207031,20.626001358032198,6.410000324,26.2000007629395,1,4233.360032432432,211.60492845786996,Maize,SI,CT,NI,No
5.65833330154419,720.400024414062,7.73800015449524,6.399000168,20.8500003814697,1,4685.750724252817,226.71478441939908,Maize,SI,CT,NI,No
4.94166660308838,700.600036621094,9.9099999666214,7.026000023,19.7099990844727,1,3931.3174619878287,175.1379310344827,Maize,SI,CT,NI,No
5.48333358764648,796.0,14.1490006446838,6.96600008,22.0200004577637,1,4402.2073199999995,203.23272727272715,Maize,SI,CT,NI,No
5.85833358764648,678.799987792969,10.144000053405799,6.43200016,22.2399997711182,1,4472.344592226148,192.97632508833925,Maize,SI,CT,NI,No
6.23333311080933,753.100036621094,14.139000177383402,6.604000092,21.1700000762939,1,4367.0885945806485,228.34825806451508,Maize,SI,CT,NI,No
8.40833377838135,572.200012207031,10.430999994278,6.395999908,23.0400009155273,1,4432.683173040753,237.10164576802498,Maize,SI,CT,NI,No
7.00833320617676,633.900024414062,12.791999578476002,6.585999966,20.4500007629395,1,4216.420408709853,206.8509980039893,Maize,SI,CT,NI,No
7.53333330154419,550.400024414062,20.0399994850159,6.526000023,25.8799991607666,1,4216.204347408654,208.62929215716096,Maize,SI,CT,NI,No
8.11666679382324,519.200012207031,4.13100004196167,7.906000137,8.44999980926514,1,3715.6440495652178,184.3923913043477,Maize,SI,CT,NI,No
6.5,771.400024414062,11.143000125885,6.118999958,19.6000003814697,1,4296.8082340293895,237.96975595084322,Maize,SI,CT,NI,No
7.42500019073486,655.200012207031,12.092000246048,6.254000187,20.6800003051758,1,4456.961305797101,179.81145330111173,Maize,SI,CT,NI,No
5.78333330154419,907.200012207031,10.1410007476807,6.717000008,21.9899997711182,1,3668.1330506024096,197.10206540447496,Maize,SI,CT,NI,No
6.23333311080933,753.100036621094,9.07000005245209,6.521999836,18.8700008392334,1,4057.1013120000007,215.01228571428487,Maize,SI,CT,NI,No
6.15833330154419,827.700012207031,8.7880003452301,6.449999809,21.0599994659424,1,4649.442927607362,288.6530674846625,Maize,SI,CT,NI,No
6.5,771.400024414062,13.691999912262,6.772000313,21.6800003051758,1,4399.141419661017,243.58474576271237,Maize,SI,CT,NI,No
5.81666660308838,969.400024414062,13.8499999046326,6.979000092,22.7399997711182,1,3779.170170403588,194.25964125560566,Maize,SI,CT,NI,No
4.68333339691162,761.0,8.19800019264221,6.080999851,19.4400005340576,1,3888.117146666667,157.5059259259261,Maize,SI,CT,NI,No
4.55000019073486,842.299987792969,8.3349996805191,6.388000011,23.2399997711182,1,3817.281072069464,208.31461649782935,Maize,SI,CT,NI,No
3.40000009536743,774.600036621094,9.19000029563904,6.791999817,22.2299995422363,1,3663.6440689655174,190.6720689655168,Maize,SI,CT,NI,No
5.10833311080933,880.600036621094,15.4519999027252,6.826000214,22.8199996948242,1,3726.968674015749,179.88087739032602,Maize,SI,CT,NI,No
6.90833330154419,483.5,14.6800005435944,6.734000206,27.3595504760742,1,3642.2821697978607,282.15517241379365,Maize,SI,CT,NI,No
7.18333339691162,472.100006103516,16.1199998855591,7.792000294,25.0,1,3628.122367853042,181.1810562571763,Maize,SI,CT,NI,No
7.16666698455811,454.700012207031,12.4609994888306,7.763999939,27.3799991607666,1,3731.23308023258,155.67229382690945,Maize,SI,CT,NI,No
7.70000028610229,462.299987792969,12.1299993991852,7.708000183,25.0,1,3702.512436481836,110.83537284894855,Maize,SI,CT,NI,No
7.54166698455811,445.899993896484,13.540999889373799,7.654000282,22.2783508300781,1,3836.532468231351,177.7091680637054,Maize,SI,CT,NI,No
6.80833339691162,458.800018310547,14.1149997711182,5.915999889,22.9529418945312,1,3742.085242358993,371.4104558404557,Maize,SI,CT,NI,No
5.94166660308838,708.700012207031,9.96800005435944,6.784999847,21.9099998474121,1,3847.054239061584,198.0143841642226,Maize,SI,CT,NI,No
5.94166660308838,708.700012207031,12.698999643325799,6.020999908,23.9099998474121,1,3641.788869381109,153.85150651465634,Maize,SI,CT,NI,No
4.34166669845581,711.799987792969,10.460000038147,6.079999924,19.0,1,3747.7992872727273,139.49090909090916,Maize,SI,CT,NI,No
7.34999990463257,723.700012207031,14.387999773025498,6.777999878,21.2900009155273,1,3622.9811912109376,178.6723388671905,Maize,SI,CT,NI,No
5.53333330154419,689.400024414062,11.642999649047901,7.03000021,21.1100006103516,1,3619.0435130769233,183.95506730769318,Maize,SI,CT,NI,No
