MAT,MAP,SOC,pH,Clay,Duration,C_input,N_input,Planting_system,Return,Tillage,Irrigation,Topdressing
20.2250003814697,1266.5,13.9690005779266,6.309999943,45.8699989318848,1,2729.30232331035,125.107384533919,Maize,SI,CT,OI,Yes
20.783332824707,1219.90002441406,27.5160002708435,4.800000191,48.8800010681152,1,2839.0881042654,116.434806405359,Maize,SI,CT,OI,Yes
19.1416664123535,1298.60009765625,12.0480000972748,5.562000275,43.6199989318848,1,2979.20559079646,121.904312249992,Maize,SI,CT,OI,Yes
20.7999992370605,1134.40002441406,21.5599989891052,5.079999924,38.8400001525879,1,2943.61716972973,111.281910971242,Maize,SI,CT,OI,Yes
19.6333332061768,1007.70001220703,30.699999332428,4.800000191,50.0,1,3061.18488,122.707797802038,Maize,SI,CT,OI,Yes
19.1499996185303,1091.20007324219,23.9479994773865,4.885000229,48.7799987792969,1,2886.89111770335,120.974808664975,Maize,SI,CT,OI,Yes
20.6666660308838,1668.59997558594,11.9400000572205,6.167000294,40.1300010681152,1,2747.70601622596,113.765815833289,Maize,SI,CT,OI,Yes
20.4166679382324,1705.30004882812,16.0989999771118,5.160000324,45.1800003051758,1,2641.11734328358,103.105941044996,Maize,SI,CT,OI,Yes
19.3916664123535,1694.0,11.8879997730255,6.177999973,37.5999984741211,1,2964.86851990172,122.384083275136,Maize,SI,CT,OI,Yes
19.3916664123535,1694.0,8.96000027656555,4.824000359,30.0,1,2752.79276129032,109.049997712962,Maize,SI,CT,OI,Yes
20.8166675567627,1392.0,12.0120000839233,5.624000072,45.9799995422363,1,2771.76111111111,115.820760239411,Maize,SI,CT,OI,Yes
19.8999996185303,1296.40002441406,21.4359998703003,5.208000183,47.5999984741211,1,2696.30114786151,116.2969575856,Maize,SI,CT,OI,Yes
18.4500007629395,1206.90002441406,21.0330009460449,5.365000248,46.3499984741211,1,2893.88197139665,119.461461467874,Maize,SI,CT,OI,Yes
19.4916667938232,1235.5,20.3349995613098,5.865000248,45.75,1,2474.25017847076,127.014841102895,Maize,SI,CT,OI,Yes
19.4916667938232,1235.5,16.5600001811981,5.21600008,45.3600006103516,1,2892.47901395833,116.140520331349,Maize,SI,CT,OI,Yes
20.2333335876465,1387.70007324219,11.9280004501343,6.532999992,43.7000007629395,1,2657.01960399667,124.585267913733,Maize,SI,CT,OI,Yes
20.8166675567627,1392.0,9.26400005817413,4.30700016,47.1578941345215,1,2612.66849691992,111.656574288635,Maize,SI,CT,OI,Yes
20.8916664123535,1273.09997558594,9.9260002374649,5.434000015,24.6399993896484,1,2719.10788235294,121.410936421295,Maize,SI,CT,OI,Yes
21.4416675567627,1337.0,11.4560008049011,6.40899992,39.2200012207031,1,2846.07325326012,126.593444439561,Maize,SI,CT,OI,Yes
21.4416675567627,1337.0,13.688999414444,5.290999889,22.0400009155273,1,2655.09682004008,111.191218035087,Maize,SI,CT,OI,Yes
22.2083339691162,1378.20007324219,10.9790003299713,5.197000027,29.4400005340576,1,2470.01729408381,105.973558993724,Maize,SI,CT,OI,Yes
20.3333339691162,1342.59997558594,12.3010003566742,6.138999939,40.4343452453613,1,2724.26988075577,125.725349654027,Maize,SI,CT,OI,Yes
21.6166667938232,1532.09997558594,12.3049998283386,5.029000282,47.1399993896484,1,3141.36931914894,106.237525829503,Maize,SI,CT,OI,Yes
21.6166667938232,1532.09997558594,12.2479999065399,5.193000317,42.8300018310547,1,2996.09295384615,106.767400409503,Maize,SI,CT,OI,Yes
19.625,1687.19995117188,12.2049999237061,4.805000305,43.2900009155273,1,2575.52899375,108.40634935028,Maize,SI,CT,OI,Yes
21.8166675567627,1320.80004882812,13.3720004558563,5.552999973,24.8999996185303,1,3016.506,118.019157426291,Maize,SI,CT,OI,Yes
23.25,1321.40002441406,12.0620000362396,5.427999973,42.1599998474121,1,2848.62791583984,109.147276341837,Maize,SI,CT,OI,Yes
22.875,1256.09997558594,12.202000617981,5.743999958,41.4700012207031,1,3162.82020342857,119.007064146538,Maize,SI,CT,OI,Yes
23.25,1321.40002441406,10.6400001049042,6.311999798,24.9200000762939,1,2697.54142875,115.934296378685,Maize,SI,CT,OI,Yes
22.8916664123535,1249.80004882812,12.3080003261566,5.578999996,45.1199989318848,1,2958.90738867188,112.207811764592,Maize,SI,CT,OI,Yes
22.375,1230.30004882812,12.0240008831024,6.315999985,43.6800003051758,1,2943.98625365854,120.946997957525,Maize,SI,CT,OI,Yes
21.8333339691162,1221.09997558594,11.3520002365112,6.513000011,41.3125,1,3024.49045714286,124.858107581312,Maize,SI,CT,OI,Yes
22.8916664123535,1249.80004882812,9.85599994659424,5.303999901,24.8400001525879,1,3092.44863272727,112.823661038086,Maize,SI,CT,OI,Yes
17.1333332061768,1342.5,10.9380006790161,6.006999969,20.5108699798584,1,3402.10713450609,131.746396790455,Maize,SI,CT,OI,Yes
17.9166660308838,1125.59997558594,10.353000164032,3.996000051,21.7088603973389,1,3256.28182702703,144.590292992904,Maize,SI,CT,OI,Yes
17.9500007629395,1130.59997558594,11.6490006446838,6.640999794,20.5499992370605,1,3186.2244,139.194010443516,Maize,SI,CT,OI,Yes
18.125,1194.70007324219,8.75800013542175,7.93200016,21.0,1,2908.66772777385,144.613262779908,Maize,SI,CT,OI,Yes
18.5,1113.0,12.454000711441,6.774000168,20.6200008392334,1,3009.90052979167,150.259815052019,Maize,SI,CT,OI,Yes
17.9500007629395,1130.59997558594,10.2929997444153,5.582000256,27.8539333343506,1,3408.38590588235,128.941055331917,Maize,SI,CT,OI,Yes
15.0083332061768,1427.0,13.4730005264282,5.117000103,20.9899997711182,1,3041.41340425532,143.434388680987,Maize,SI,CT,OI,Yes
17.9166660308838,1125.59997558594,12.8170001506805,6.477000237,20.5100002288818,1,3069.10578947368,150.490627277077,Maize,SI,CT,OI,Yes
19.216667175293,1125.80004882812,7.97100007534027,6.201000214,20.9135799407959,1,3075.7413,131.587322227143,Maize,SI,CT,OI,Yes
18.5750007629395,1196.40002441406,12.5190007686615,6.203999996,20.4799995422363,1,3054.18638709677,136.636307021147,Maize,SI,CT,OI,Yes
19.2333335876465,1130.70007324219,12.2300004959106,6.700000286,20.8999996185303,1,3570.59968479263,133.047140893773,Maize,SI,CT,OI,Yes
15.4083337783813,1193.59997558594,12.6209998130798,5.391000271,28.0699996948242,1,3179.5524,140.404037875476,Maize,SI,CT,OI,Yes
11.5583333969116,1312.20007324219,9.38199996948242,6.342000008,21.7199993133545,1,3279.02527272727,151.393641971128,Maize,SI,CT,OI,Yes
15.5166664123535,1248.09997558594,10.430999994278,4.471000195,20.2597408294678,1,3444.95976,146.114763341683,Maize,SI,CT,OI,Yes
17.8083343505859,1154.40002441406,10.5570006370544,7.28000021,20.7800006866455,1,3025.05511356784,149.256558476548,Maize,SI,CT,OI,Yes
15.4416666030884,1387.19995117188,7.54400014877319,6.40899992,20.8470592498779,1,2972.0388,141.133341823732,Maize,SI,CT,OI,Yes
17.1666660308838,1351.5,12.1189999580383,5.380000114,20.296703338623,1,3105.38749467085,123.623731823285,Maize,SI,CT,OI,Yes
15.716667175293,1267.40002441406,11.7789995670319,5.544000149,34.9897956848145,1,3067.87689570552,157.05716849901,Maize,SI,CT,OI,Yes
15.625,1228.90002441406,11.7750000953674,6.385000229,44.75,1,3146.96890494297,142.658780525282,Maize,SI,CT,OI,Yes
15.625,1228.90002441406,11.5110003948212,5.460999966,29.5699996948242,1,3273.27445714286,144.540486200589,Maize,SI,CT,OI,Yes
15.4416666030884,1387.19995117188,12.1329998970032,5.493000031,21.9899997711182,1,2876.26748987854,160.840912950584,Maize,SI,CT,OI,Yes
15.875,1402.30004882812,13.6319994926453,5.642000198,23.2299995422363,1,2829.4896972973,124.745255805966,Maize,SI,CT,OI,Yes
15.8500003814697,1342.5,12.2920000553131,5.019999981,22.4699993133545,1,2930.1132,117.840968126923,Maize,SI,CT,OI,Yes
15.6500005722046,1337.59997558594,7.61500000953674,6.715000153,16.4099998474121,1,3089.51042975207,146.086114589021,Maize,SI,CT,OI,Yes
17.2999992370605,1044.70007324219,8.24000000953674,7.960000038,21.0,1,2862.09826821429,154.154221336804,Maize,SI,CT,OI,Yes
17.2999992370605,1044.70007324219,9.56000030040741,7.592999935,24.9699993133545,1,3041.22980438449,153.730267569863,Maize,SI,CT,OI,Yes
17.5583324432373,1447.20007324219,11.7949998378754,6.592999935,23.7399997711182,1,2505.54456,138.2953010552,Maize,SI,CT,OI,Yes
17.3666667938232,1143.40002441406,10.6819999217987,7.532000065,21.2000007629395,1,3140.48165743073,144.797538220369,Maize,SI,CT,OI,Yes
16.908332824707,1547.20007324219,24.293999671936,6.346000195,29.1399993896484,1,3120.85094117647,128.915062957662,Maize,SI,CT,OI,Yes
18.4583339691162,1477.70007324219,13.4020006656647,5.843999863,20.4599990844727,1,3061.87241295547,118.718951162985,Maize,SI,CT,OI,Yes
15.1916666030884,1040.80004882812,10.1429998874664,6.769000053,24.0200004577637,1,3033.24306666667,147.76874505249,Maize,SI,CT,OI,Yes
18.283332824707,871.100036621094,11.1779999732971,5.880000114,34.7099990844727,1,3233.81611764706,166.239283943122,Maize,SI,CT,OI,Yes
18.8250007629395,1161.30004882812,10.7959997653961,5.896999836,20.6206893920898,1,2989.242,131.188150623719,Maize,SI,CT,OI,Yes
17.033332824707,1144.09997558594,12.8639996051788,5.020999908,21.7099990844727,1,2976.68791239488,135.488888986423,Maize,SI,CT,OI,Yes
15.7750005722046,1153.5,9.62599992752075,6.894999981,21.1100006103516,1,3143.2488244898,156.069252749713,Maize,SI,CT,OI,Yes
13.4916667938232,869.700012207031,14.5000004768372,5.099999905,20.0,1,3275.79407987216,162.668018639042,Maize,SI,CT,OI,Yes
14.1666669845581,844.700012207031,12.3650002479553,5.506000042,21.9400005340576,1,2596.7498540146,171.925984644772,Maize,SI,CT,OI,Yes
14.3583335876465,1063.69995117188,11.7930006980896,6.607999802,20.5400009155273,1,3213.62139512195,167.049875338513,Maize,SI,CT,OI,Yes
13.1000003814697,779.100036621094,10.7200002670288,5.604000092,16.3999996185303,1,2642.41623,167.289445990947,Maize,SI,CT,OI,Yes
18.0833339691162,1134.80004882812,8.38800013065338,7.952000141,21.0,1,3080.4340109589,144.408170361159,Maize,SI,CT,OI,Yes
17.8000011444092,1112.59997558594,7.64800012111664,7.992000103,21.0,1,3289.91184269663,158.537224887818,Maize,SI,CT,OI,Yes
18.1083335876465,1302.30004882812,13.1470000743866,6.207000256,20.4099998474121,1,3058.92319892183,130.999138112281,Maize,SI,CT,OI,Yes
18.1083335876465,1302.30004882812,13.8069999217987,5.666999817,20.2099990844727,1,3373.60652830189,138.926739740729,Maize,SI,CT,OI,Yes
16.9833335876465,1599.20007324219,11.7139995098114,5.710000038,21.9099998474121,1,2923.24409860465,124.297335730225,Maize,SI,CT,OI,Yes
17.1000003814697,1469.5,12.9449999332428,6.343999863,20.4599990844727,1,2764.74,125.706726579439,Maize,SI,CT,OI,Yes
17.4583339691162,1686.0,11.2310004234314,6.701000214,19.4400005340576,1,3038.25992268908,132.502483824204,Maize,SI,CT,OI,Yes
15.3583335876465,1274.90002441406,12.6289999485016,5.710000038,21.0499992370605,1,3018.97071428571,133.41147922955,Maize,SI,CT,OI,Yes
12.5250005722046,1282.30004882812,10.2330005168915,5.458000183,21.8125,1,2929.62286530612,140.537365371274,Maize,SI,CT,OI,Yes
15.3583335876465,1274.90002441406,10.949000120163,6.445000172,20.7399997711182,1,2448.66504,130.566921782732,Maize,SI,CT,OI,Yes
15.3916673660278,1611.30004882812,12.8090000152588,6.254000187,20.7399997711182,1,2877.4596,127.178784226968,Maize,SI,CT,OI,Yes
17.9500007629395,1164.20007324219,8.98400008678436,7.471000195,20.6700000762939,1,3189.13564067797,149.245751069064,Maize,SI,CT,OI,Yes
17.9500007629395,1164.20007324219,8.12900006771088,7.96600008,21.0,1,2709.82730909091,144.575590978934,Maize,SI,CT,OI,Yes
17.9500007629395,1164.20007324219,7.8329998254776,7.940000057,20.6399993896484,1,3372.91464,142.685742349926,Maize,SI,CT,OI,Yes
17.6750011444092,1102.70007324219,8.46199989318848,7.947999954,21.0,1,2675.04687032967,154.131862068097,Maize,SI,CT,OI,Yes
16.6000003814697,1165.30004882812,8.03099989891052,7.964000225,20.7299995422363,1,2827.29384,147.757408100766,Maize,SI,CT,OI,Yes
17.091667175293,1283.90002441406,6.46899998188019,5.677000046,20.8533325195312,1,3323.01893164557,129.355794375555,Maize,SI,CT,OI,Yes
15.3916673660278,1611.30004882812,11.1699998378754,7.173999786,18.3500003814697,1,3126.9252,143.526275103859,Maize,SI,CT,OI,Yes
17.4583339691162,1686.0,10.5680000782013,6.62100029,24.8099994659424,1,3093.754,125.951616209741,Maize,SI,CT,OI,Yes
18.7666664123535,1273.59997558594,13.2790005207062,6.098999977,20.3700008392334,1,2997.60672426036,130.426464057987,Maize,SI,CT,OI,Yes
17.9750003814697,1139.80004882812,12.9100000858307,5.165999889,21.5,1,2973.99150853595,128.840400535703,Maize,SI,CT,OI,Yes
17.9750003814697,1139.80004882812,13.6849999427795,5.460999966,22.6000003814697,1,3175.19791245283,134.352266033021,Maize,SI,CT,OI,Yes
17.033332824707,1144.09997558594,13.2360005378723,5.612999916,24.7399997711182,1,3209.15322352941,128.525505309443,Maize,SI,CT,OI,Yes
17.2666664123535,1292.80004882812,11.9690001010895,6.775000095,20.6100006103516,1,2773.4304,141.767106722968,Maize,SI,CT,OI,Yes
17.783332824707,1227.0,13.8069999217987,5.666999817,20.2099990844727,1,3020.27388125,133.510694199704,Maize,SI,CT,OI,Yes
18.1750011444092,1097.5,12.2100007534027,6.803999901,20.6565647125244,1,3409.38024,147.636779226724,Maize,SI,CT,OI,Yes
18.6166667938232,1088.09997558594,13.6090004444122,5.828999996,20.2700004577637,1,3181.65010666667,134.909095271973,Maize,SI,CT,OI,Yes
17.783332824707,1227.0,13.0659997463226,5.732999802,20.8799991607666,1,3441.47911041916,132.799015441942,Maize,SI,CT,OI,Yes
17.783332824707,1227.0,13.452000617981,5.540999889,28.2700004577637,1,2994.94518367347,122.540814450473,Maize,SI,CT,OI,Yes
16.9750003814697,1326.40002441406,14.3350005149841,5.235000134,20.0499992370605,1,3855.82659759036,148.356548192771,Maize,SI,CT,OI,Yes
16.9750003814697,1326.40002441406,10.9080004692078,6.907999992,20.6399993896484,1,3225.70476923077,158.345581901722,Maize,SI,CT,OI,Yes
17.6499996185303,1296.0,14.0710008144379,5.450999737,20.1299991607666,1,3307.20645257143,139.411787306446,Maize,SI,CT,OI,Yes
18.125,1230.90002441406,13.3120000362396,6.072000027,20.3600006103516,1,3305.23176,146.257832355075,Maize,SI,CT,OI,Yes
13.1666669845581,1171.09997558594,13.1090009212494,6.31400013,40.7200012207031,1,3326.26942325581,152.661269964745,Maize,SI,CT,OI,Yes
16.908332824707,1547.20007324219,10.9150004386902,7.184999943,20.75,1,2370.3083084375,141.648755163956,Maize,SI,CT,OI,Yes
13.1916666030884,1239.59997558594,10.4680001735687,6.519999981,22.9300003051758,1,3494.24563636364,142.329494083393,Maize,SI,CT,OI,Yes
12.1083335876465,1125.30004882812,11.9200003147125,6.833000183,33.7400016784668,1,3006.62104631218,145.282282649568,Maize,SI,CT,OI,Yes
10.1416664123535,917.700012207031,12.8519999980927,5.834000111,22.7000007629395,1,3475.45,181.217980645107,Maize,SI,CT,OI,Yes
11.8250007629395,1085.0,8.30399990081787,7.705999851,20.9799995422363,1,3089.39250491803,163.637581397834,Maize,SI,CT,OI,Yes
11.8250007629395,1085.0,13.429000377655,5.43599987,20.7700004577637,1,3162.94006451613,174.538110285418,Maize,SI,CT,OI,Yes
11.8250007629395,1085.0,16.1570012569427,7.130000114,20.1100006103516,1,2919.378,148.531719353178,Maize,SI,CT,OI,Yes
16.3916664123535,1299.0,12.7369999885559,5.97699976,20.3099994659424,1,2992.83134311927,128.202850215259,Maize,SI,CT,OI,Yes
14.2833337783813,1154.30004882812,14.1159999370575,5.336999893,20.1800003051758,1,3170.78263448276,146.618882916688,Maize,SI,CT,OI,Yes
16.3916664123535,1299.0,8.61000001430511,7.940000057,21.0,1,3306.58876363636,143.408528758733,Maize,SI,CT,OI,Yes
17.9166679382324,1217.0,13.510000705719,5.596000195,21.7399997711182,1,3227.9360346875,135.278072452661,Maize,SI,CT,OI,Yes
18.0666675567627,1044.70007324219,8.53600025177002,7.944000244,21.0,1,2833.89997894737,144.945813859449,Maize,SI,CT,OI,Yes
18.0666675567627,1044.70007324219,8.57299983501434,7.941999912,21.0,1,2949.07487861272,159.514705374979,Maize,SI,CT,OI,Yes
17.9166679382324,1217.0,8.42499971389771,7.949999809,21.0,1,2918.62103076923,147.89128931069,Maize,SI,CT,OI,Yes
11.6833333969116,889.0,9.56300020217896,7.263000011,20.9899997711182,1,2574.9129797983,167.11630992202,Maize,SI,CT,OI,Yes
6.36666679382324,774.700012207031,8.76500010490417,7.34499979,21.3299999237061,1,3181.94890909091,190.131587772375,Maize,SI,CT,OI,Yes
7.52500009536743,782.799987792969,6.74299955368042,7.59499979,21.2700004577637,1,3402.2916,182.904597960594,Maize,SI,CT,OI,Yes
1.77500009536743,745.200012207031,12.1280002593994,7.400000095,20.9200000762939,1,3630.514,203.180947178977,Maize,SI,CT,OI,Yes
6.75833368301392,685.900024414062,6.64399981498718,7.760000229,21.1599998474121,1,3317.0916,196.38053038642,Maize,SI,CT,OI,Yes
3.90833330154419,704.0,6.94999992847443,7.25,21.5,1,3743.7732,205.72373712518,Maize,SI,CT,OI,Yes
3.90833330154419,704.0,6.91100001335144,7.704999924,20.8899993896484,1,4037.24645217391,200.82841781152,Maize,SI,CT,OI,Yes
1.00833332538605,690.799987792969,8.69400024414062,6.626999855,19.0300006866455,1,3739.6836,160.425,Maize,SI,CT,OI,Yes
3.09166669845581,667.700012207031,7.89900004863739,6.763999939,20.9599990844727,1,1919.22722143868,201.037939581854,Maize,SI,CT,OI,Yes
-0.133333370089531,669.900024414062,16.4010000228882,6.809000015,20.9899997711182,1,2686.1190847379,199.634291039468,Maize,SI,CT,OI,Yes
8.41666698455811,903.5,6.81800007820129,7.270999908,21.6100006103516,1,3235.59171428571,157.236071150742,Maize,SI,CT,OI,Yes
3.55833339691162,715.600036621094,6.40599966049194,7.946000099,21.1800003051758,1,3215.14371428571,95.6142857142857,Maize,SI,CT,OI,Yes
1.45000004768372,903.400024414062,9.00799989700317,6.308000088,18.1599998474121,1,3226.098,133.6875,Maize,SI,CT,OI,Yes
3.74166679382324,745.800048828125,6.67199969291687,7.291999817,21.7600002288818,1,3752.634,152.528053277891,Maize,SI,CT,OI,Yes
3.24166679382324,610.700012207031,9.9669998884201,7.191999912,20.8999996185303,1,3030.138,93.375,Maize,SI,CT,OI,Yes
4.84166669845581,737.600036621094,8.36499989032745,7.073999882,25.2099990844727,1,2740.9692,125.49375,Maize,SI,CT,OI,Yes
2.04999995231628,753.100036621094,29.6329998970032,7.464000225,20.0,1,2655.11250161005,189.2074114293,Maize,SI,CT,OI,Yes
6.61666679382324,606.0,8.42400014400482,7.138999939,29.9500007629395,1,2045.40006776442,186.560628236925,Maize,SI,CT,OI,Yes
11.125,949.100036621094,6.94100022315979,7.264999866,21.4899997711182,1,3095.26545762712,155.763882148324,Maize,SI,CT,OI,Yes
14.1583337783813,1039.90002441406,11.7050004005432,6.859000206,22.0300006866455,1,3620.6148,174.907372739372,Maize,SI,CT,OI,Yes
14.2916669845581,889.700012207031,10.3939998149872,6.230999947,23.6100006103516,1,3057.12567567568,146.432236486631,Maize,SI,CT,OI,Yes
17.2999992370605,1044.70007324219,11.2000000476837,7.800000191,21.0,1,3103.6132293578,166.765459299664,Maize,SI,CT,OI,Yes
14.8000001907349,941.400024414062,12.4839997291565,6.546000004,45.0400009155273,1,3500.06459004367,163.04465073719,Maize,SI,CT,OI,Yes
14.3833332061768,831.100036621094,13.7960004806519,6.041999817,32.7999992370605,1,3352.66406896552,161.45735574454,Maize,SI,CT,OI,Yes
10.3916664123535,1021.30004882812,9.45900022983551,6.093999863,21.4200000762939,1,2652.21701538462,158.316046621279,Maize,SI,CT,OI,Yes
13.0333337783813,863.200012207031,11.2800002098083,6.580999851,37.5499992370605,1,2902.71216503497,156.29986377736,Maize,SI,CT,OI,Yes
10.4000005722046,1046.70007324219,12.4769997596741,5.656000137,20.75,1,2883.86771338583,158.048291714043,Maize,SI,CT,OI,Yes
12.8916664123535,1016.60003662109,14.9260008335114,5.165999889,20.4799995422363,1,3397.29488921933,161.608496932134,Maize,SI,CT,OI,Yes
8.21666717529297,910.900024414062,14.7759997844696,5.639999866,22.5599994659424,1,3007.76647848009,164.587599305046,Maize,SI,CT,OI,Yes
9.49166679382324,983.600036621094,10.5710005760193,6.421000004,20.9699993133545,1,3319.23928301887,160.49448911946,Maize,SI,CT,OI,Yes
9.49166679382324,983.600036621094,10.1400005817413,6.613999844,34.1599998474121,1,2974.95167414634,163.566654278871,Maize,SI,CT,OI,Yes
